TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2017-10-11,0.002222959806879235,0.007681751771930803,0.002159205061265106,0.002333972843159155,0.0017948788638211324,0.03165098016234304,0.0017993873734843547,0.0022166193053810837,0.002159985732503501,0.003087663180402624,0.006244473840795558,0.0030848928320748796,0.0022191178562477433,0.002343943344784082,0.002315623136153639,0.001787375474389507,0.0017993873734843547,0.2093746248746909,0.03165099257765669,0.0015836481921626497
2017-10-12,0.030662761124469085,0.0014986393826485114,0.00203054034760254,0.0014990815034344918,0.030662761765315936,0.0022444314415972287,0.00149610061762275,0.0019492544051994667,0.002105090838862405,0.0021028807812390206,0.0021017802058409833,0.03278899028175084,0.0017960985596541656,0.0015024389020412737,0.001975960719189215,0.00232478378137016,0.0015024389020412737,0.20273745125271628,0.0327540548751181,0.004861554313182937
2017-10-13,0.002140318983115753,0.005032952693453203,0.009179167846077039,0.03309952202956558,0.012965183508778915,0.0013637983607242806,0.0028761983629225726,0.0014465016532913663,0.0014596235635685646,0.03141723857649495,0.014589433709525429,0.0014756991386153265,0.002044246348761599,0.03092209992115046,0.0015745544195708522,0.001450046977279938,0.0014756991386153265,0.19914014855780585,0.033055637800775986,0.003246206762775288
2017-10-16,0.0014704576886439109,0.00510119042439768,0.030862477169935336,0.002376859412328356,0.002250566792165314,0.0014636311177920437,0.0023988708647135508,0.0015210816795306601,0.00299375475103457,0.005789013297803921,0.0014485480796093799,0.0022661146869847413,0.002392936891416662,0.011220500513877954,0.01302080726305733,0.009243339874487038,0.0014704576886439109,0.2000033916873636,0.002138871250369502,0.003291683191443736
2017-10-17,0.0020768947565817123,0.0020022319178352906,0.006932906326941195,0.002317029270207171,0.010685315893900307,0.03061041523136751,0.030610414235370708,0.033583857913138185,0.030610414588747067,0.0014847873982405484,0.0014708623329522089,0.03061041414306614,0.0022951751848298042,0.030610413974563815,0.0023092668119734294,0.0014286658642336512,0.0014708623329522089,0.2114567107373974,0.0016132975980162328,0.003948974162552102
2017-10-18,0.0025342485208232524,0.002270749664190854,0.002135214128788423,0.015368423024059844,0.002571238962189805,0.0025518990282797686,0.002571373746522275,0.006140876227854086,0.006118758191530476,0.03317858084815173,0.002524924132553176,0.0022196471558009545,0.002563896194933655,0.002142554179880701,0.030505322650791263,0.013347412119094737,0.002135214128788423,0.21322206581254347,0.0020661824204125066,0.004289103954310142
2017-10-19,0.02995137669517991,0.029951386025857396,0.0010748619456967831,0.003558297789520051,0.001092685679332178,0.0010900093863625074,0.007220315051044512,0.0017918244446629345,0.029951383331134052,0.006652067315617779,0.0010538310733114364,0.014138190702382498,0.0017558018528746257,0.0010626812296875648,0.032908656053026245,0.0017565737148523602,0.0010900093863625074,0.20704762318492254,0.0012245387136134106,0.004140798476186032
2017-10-20,0.0015806903223754755,0.0560279627044515,0.0018139387149133184,0.004140506333744432,0.0010126368259524875,0.0016200289140763727,0.00117709573797238,0.0016798190238229427,0.001176242451453209,0.030235172293181713,0.030235181867139336,0.001988547152851174,0.0017961614791528469,0.0011267421102049814,0.0024923685714257015,0.0011324718468071337,0.0011267421102049322,0.20808362935091962,0.0011449548224343005,0.0037341813715541087
2017-10-23,0.004769428200594889,0.0011799801347553373,0.03129720669238394,0.0018744522561207218,0.0016355692067830676,0.0029978406847959447,0.001858727433778439,0.0011433438295385394,0.02909022114476014,0.0018927176739622104,0.0016582117150124739,0.02909019540474251,0.0012607726924983881,0.02909017499309776,0.002949868378481188,0.0056470932676453405,0.0011799801347553373,0.20798454815433204,0.0012428150942446591,0.0014600099319371617
2017-10-24,0.030302101494555145,0.0012852681625099111,0.03256531055765717,0.013004818004570703,0.004939340490045696,0.004942757338601353,0.001326273936430216,0.0008885483046147359,0.03246985922166792,0.000878606209227244,0.004940332302434158,0.0018078296596283614,0.03030210273926221,0.0009420246808885488,0.0014611964296491766,0.0009243322215649627,0.0009243322215649627,0.2074748557132632,0.0009265233788856793,0.004471674205812657
2017-10-25,0.009378035467732597,0.001528887895345013,0.0015288313392355292,0.0015238599440192061,0.00211737451172833,0.03202946978978452,0.029609437381989432,0.006479153972861932,0.03173979476619956,0.0024252587549403667,0.0021882823945118188,0.03025535178180211,0.001476213860072731,0.0015077174094520788,0.002180455831934665,0.0014406268225875029,0.001476213860072731,0.19638558900183647,0.00198150488954095,0.00446864277937379
2017-10-26,0.0009118515721822664,0.001448728087919816,0.001429156553395078,0.030374642243650923,0.008995820349400855,0.008191019101578479,0.005542176866468998,0.01757694613443999,0.0009291018431367446,0.0009242142308695721,0.0014147813173293043,0.00124601406205033,0.0011380446456431587,0.0012345655439140847,0.0009280593122395678,0.0014250386516142144,0.0009291018431367486,0.21507579189041273,0.0012658798189530067,0.004368973831823006
2017-10-27,0.0016926450930377355,0.0012228017400274169,0.007387205977308126,0.0035620755794417607,0.0022935997446091555,0.0014921028331406085,0.0012169540731745388,0.001679813773777885,0.030252333219766378,0.0016851813733141797,0.0012788156464442328,0.030252302425032265,0.001683231004668572,0.0012332527900121666,0.003929315578024251,0.002234901125770547,0.001233252790012169,0.21661530338271362,0.030252292192658493,0.003998391010243834
2017-10-30,0.0014475701618208324,0.0009491680186629099,0.0012783613200090665,0.0009239734991259795,0.011525959654182958,0.030353745668270316,0.0038114759544373438,0.000948077577971355,0.0008987387465670127,0.001414105779023224,0.004030127023463444,0.0009435758881131457,0.0014502159012033207,0.000948323955642848,0.000979080451303047,0.0009479800209794497,0.0009479800209794497,0.21173009667283108,0.0009301628994384033,0.003527822348478286
2017-10-31,0.001674771046031378,0.006605995042899612,0.00110189980992813,0.001423896982028383,0.03018251042706061,0.0016036616621492425,0.0010868424681190854,0.0012638912115657383,0.030182554490365533,0.005618299244903573,0.010681844085848623,0.0010888342714036534,0.00156353166021303,0.0010953417579378953,0.012974146589480685,0.001077898113662097,0.0010953417579378953,0.21275181611130953,0.001079913959783256,0.003748922338878516
2017-11-01,0.03101743606466785,0.017505502860105836,0.0021706527995228125,0.0023030740284418717,0.031017454023898203,0.0015331952317576602,0.0015742901773899193,0.0015303420757467009,0.0024126394281266976,0.03101743561130882,0.007601024968043321,0.00613252383085289,0.002234819517094975,0.002631368012307761,0.03134398369013893,0.0015744566679679682,0.0015742901773899219,0.21158147943083935,0.001694244770196312,0.0028578147451626236
2017-11-02,0.0016495122852578622,0.030457614830719223,0.004457694540943859,0.030457601590172502,0.0022083391613598766,0.0007878811228480862,0.003971673164650277,0.03045761486065486,0.0014650638619310046,0.0007975425240369781,0.005299193312227826,0.001472787099458224,0.00706067887117361,0.001491907369534952,0.0009083407157760886,0.0007895074465640697,0.0007975425240369781,0.21245472150451994,0.0009466324374901403,0.0034145409231198178
2017-11-03,0.030148704756222833,0.0015473676847608442,0.12468605652153614,0.030148693969366067,0.0301486780382714,0.0012571957612576947,0.0012634549512834414,0.0012447260387658103,0.001259805140468509,0.0021738637953775367,0.030148708039154547,0.03014867636008904,0.03014867752220203,0.0013848770072813663,0.0012634144917053947,0.0012636670547820645,0.0012634144917053947,0.2129337886336546,0.0013081811578473505,0.00393074708870811
2017-11-07,0.0008254686914083261,0.05363271494585789,0.0016334500305627243,0.0030830116417309107,0.0018582795347681987,0.0008372716637297706,0.000828605197959489,0.0013561339301682094,0.0038604501790240084,0.03058037041371523,0.0008113190268310932,0.001394295039859772,0.03058036945721152,0.0014005752049983924,0.005247656161077612,0.030580336951460053,0.0008254686914083261,0.21223936360605436,0.0009302613553648895,0.0032049047452487943
2017-11-08,0.0038816120827705235,0.01933757188313739,0.0026566517174839975,0.001268571763394248,0.0011920487798567137,0.001053687321648692,0.0010756149703382428,0.030395182915014484,0.0010995782801918547,0.0010534761817501516,0.03064007808699584,0.0011322959633648245,0.003871048853386373,0.002102967995618547,0.0012836375675728167,0.00105081232679571,0.001053687321648692,0.0884123270386231,0.0010250282610704397,0.0031186726740115825
2017-11-09,0.030820578261303702,0.00145708343834781,0.004495094341561732,0.0014644069835910245,0.001146927050117092,0.0011959251747720218,0.002118582952768269,0.01069944257969787,0.001445005665641541,0.02237693484255604,0.0022533087087243317,0.0012048778225289168,0.001452097131946776,0.00503383677477982,0.0014544026168953881,0.0011458163221391955,0.0011458163221391955,0.08766136575019863,0.0011358602046370565,0.0030603321442439703
2017-11-10,0.0011077760745280317,0.003434300288145284,0.004119161529263779,0.0008733086824600109,0.0008733120929821036,0.03043057738246304,0.0011097799314761187,0.0010331267928727244,0.0010291916937276732,0.001005765981451774,0.030430559863552052,0.006341538092611535,0.0011097162687719502,0.0017511712971063902,0.0018870125792594644,0.0304305267966404,0.0008733086824600109,0.08815416911644768,0.000896238793464756,0.002593130157176465
2017-11-13,0.0018657180348684414,0.002177085290510957,0.0007339751240913435,0.0007805474376053447,0.0009380931306841219,0.000738479269731681,0.0007384505637759316,0.031515439046917705,0.000945785191432765,0.03097738052107533,0.002730043886130172,0.012577544286907818,0.03950802911947514,0.030977336063993093,0.030977227435299896,0.000912429466752615,0.0007384505637759316,0.08691053078217033,0.0007716658152355274,0.0023311675684720666
2017-11-14,0.0010277841649998824,0.032925335046340896,0.0010287136496673255,0.0011195035975447487,0.0009547228010901595,0.0010159931678991629,0.0064606191096854395,0.001950613225552337,0.004455782577313271,0.0009280080092075076,0.0022679511314974486,0.032735988502564824,0.004432475035477897,0.0009393650952008479,0.032728728936415104,0.0009574206109440049,0.0009280080092075076,0.08641548896192586,0.0009216738755706788,0.002376803279193375
2017-11-15,0.0013109526077845965,0.00674163777850207,0.0037044858485834027,0.007913558033888447,0.032447668959311685,0.0015668422941835995,0.001577637848648095,0.0328638057775891,0.0010851845357040461,0.0016125172768297052,0.02247359217530252,0.03261581488439283,0.0014906863604402507,0.0012186487279865145,0.0021612283736417576,0.03242670004396634,0.0014906863604402475,0.0845807503304661,0.0013874896356851788,0.0028335837092707677
2017-11-16,0.0010311661529802162,0.0023191288201422095,0.0012905328260311634,0.0013415494159366122,0.030851474423209225,0.0022327531392336247,0.0010317392540025254,0.030851465930453636,0.0012829760099656755,0.001160451544602698,0.011620290596071742,0.0029435593605840363,0.030851473744279937,0.03307565112575433,0.003944947175345424,0.0011162892240016362,0.0010317392540025254,0.08758733160316455,0.0010988483871332674,0.0027133436656599937
2017-11-17,0.0011515502078112327,0.011064199896382703,0.001031420714143977,0.0022044136566469166,0.0010175532021843745,0.0009488870638020734,0.009907937419099518,0.03042316819680105,0.0009461002743481411,0.004913583490139471,0.03042316698681402,0.000948549263382852,0.03042316752397385,0.000948370146140478,0.0011413508431537772,0.009099302643169892,0.000948549263382852,0.088145639936156,0.000979654527498453,0.0027258567945473043
2017-11-20,0.000980326410466318,0.000822142767053983,0.005451644250612349,0.0009723098683724605,0.0008304328445765548,0.0010041906248985186,0.005501333873100301,0.010509045205256404,0.03075870860738155,0.0008338859405625622,0.0016572433460804864,0.03310823784480347,0.0008077772857414791,0.0007968533783312679,0.000996624469878023,0.000828793630680863,0.000828793630680863,0.08802292173437523,0.0009091894022911357,0.002689596342100782
2017-11-21,0.001178565368209354,0.0009539368023523486,0.0009650865825796121,0.005784017644757744,0.0010672726356422855,0.030410846690645078,0.002690640949088928,0.010233455990214692,0.0012158171335198093,0.005773889585970824,0.001092468109625122,0.00695929946754338,0.001221131110187694,0.0011820182502641698,0.0009913095515042976,0.0012065950126974507,0.0009913095515043007,0.08779102356475271,0.0014023606600002082,0.0024632800933809093
2017-11-22,0.030288509218549132,0.005693679834497204,0.01793188994154629,0.0011590855908916895,0.0009668546004415083,0.0011110115334971324,0.004890434263169667,0.015349485431971488,0.005680704544658994,0.0009673328551950178,0.03028850772717995,0.0010226244621285934,0.0010937779096321465,0.0009844428851138246,0.007807872242508052,0.002491047213036015,0.0009673328551950171,0.08844831657023712,0.001177833236194191,0.003065630803808325
2017-11-23,0.0009432401775335432,0.005710078516801619,0.030017547132808995,0.000961471046907858,0.0009460509918575545,0.007132110462305653,0.0008841791382527635,0.03261632304429035,0.0007274211410470871,0.0007251911966003389,0.0021367724712827775,0.0007358189851833148,0.0007314271564305822,0.03001754817061988,0.0009544151155342306,0.000945273856551021,0.0007314271564305822,0.08897269280913202,0.0007687559714935603,0.00278719671630671
2017-11-24,0.0012368302626961333,0.004636741214345757,0.0009596271090971103,0.030261466943960702,0.01411042739961732,0.0012195740528773715,0.000932361253610885,0.0011841358750945836,0.0009352270359099638,0.010176672914325264,0.0009337603390741652,0.011085212974332221,0.0010209348337944834,0.0009352294047096,0.000931930176766281,0.0009368487966146148,0.0009352270359099454,0.08894560153353542,0.0014091270825096953,0.002486640690012605
2017-11-27,0.005470527077531823,0.0010002128127557033,0.0005901400913149269,0.029929921619574584,0.002475136256100663,0.0006059759847778152,0.0010033217703757263,0.0009918619817241335,0.006182840873893664,0.029929920944277603,0.02992992319257585,0.0322468303354607,0.012219253200007258,0.005270733264676557,0.005383435123427659,0.003990950413655909,0.0006059759847778152,0.10231170753113085,0.0007062551343860039,0.0026480596230176595
2017-11-28,0.029931344031167383,0.029931345143190232,0.0012432661305576541,0.0008704731352092495,0.00874024863658997,0.0299313372567062,0.006416463908941906,0.001214133079738453,0.0012247309606456007,0.029931337846104487,0.014103865183215526,0.012962904603265131,0.02993134492103289,0.0012139099832129123,0.001213775680928352,0.02327952343000342,0.0008704731352092495,0.10256964693945547,0.0009656288383895263,0.0021558525572674277
